dt,acc,t
0.00068,-0.7768476531750197,8.286735999999838
0.00068,2.12940234682498,8.287415999999837
0.00068,0.3950273468249802,8.288095999999836
0.00068,-1.3393476531750197,8.288775999999835
0.000672,-0.7299726531750196,8.289447999999835
0.000668,-0.3549726531750196,8.290115999999834
0.000668,0.9106523468249804,8.290783999999833
0.000668,0.1606523468249802,8.291451999999833
0.000668,0.6294023468249802,8.292119999999832
0.000668,0.5825273468249802,8.292787999999831
0.000668,-0.4018476531750196,8.29345599999983
0.000672,-1.0112226531750197,8.29412799999983
0.00068,0.8169023468249803,8.29480799999983
0.00068,0.2544023468249802,8.295487999999828
0.00068,-0.8237226531750197,8.296167999999827
0.00068,0.8637773468249803,8.296847999999827
0.00068,0.1606523468249802,8.297527999999826
0.00068,-0.7768476531750197,8.298207999999825
0.00068,0.3012773468249802,8.298887999999824
0.00068,-0.2612226531750196,8.299567999999823
0.00068,-0.5424726531750196,8.300247999999822
0.00068,-0.0268476531750196,8.300927999999821
0.00068,0.6294023468249802,8.30160799999982
0.00068,0.5356523468249802,8.30228799999982
0.00068,-0.1205976531750196,8.302967999999819
0.00068,-0.9174726531750196,8.303647999999818
0.00068,-0.6362226531750196,8.304327999999817
0.00068,-1.0112226531750197,8.305007999999816
0.00068,0.8169023468249803,8.305687999999815
0.00068,1.2856523468249803,8.306367999999814
0.00068,-0.6830976531750196,8.307047999999813
0.00068,0.0669023468249802,8.307727999999813
0.00068,-0.2143476531750196,8.308407999999812
0.00068,-0.4955976531750196,8.30908799999981
0.00068,-0.9643476531750196,8.30976799999981
0.00068,0.7700273468249803,8.310447999999809
0.00068,0.3481523468249802,8.311127999999808
0.00068,-0.6830976531750196,8.311807999999807
0.00068,-0.0737226531750196,8.312487999999806
0.00068,0.0200273468249802,8.313167999999806
0.00068,-0.4487226531750196,8.313847999999805
0.00068,0.3481523468249802,8.314527999999804
0.00068,-0.4018476531750196,8.315207999999803
0.00068,-0.1205976531750196,8.315887999999802
0.00068,0.5356523468249802,8.316567999999801
0.00068,-1.0580976531750197,8.3172479999998
0.00068,0.3012773468249802,8.3179279999998
0.00068,1.37940234682498,8.318607999999799
0.00068,-0.6362226531750196,8.319287999999798
0.00068,-0.7299726531750196,8.319967999999797
0.00068,-0.1205976531750196,8.320647999999796
0.00068,0.3481523468249802,8.321327999999795
0.00068,0.2544023468249802,8.322007999999794
0.00068,-0.0268476531750196,8.322687999999793
0.00068,0.3950273468249802,8.323367999999792
0.00068,0.1137773468249802,8.324047999999792
0.00068,-0.6830976531750196,8.32472799999979
0.00068,-0.4487226531750196,8.32540799999979
0.00068,0.7231523468249802,8.326087999999789
0.00068,-1.47997265317502,8.326767999999788
0.000684,-0.6362226531750196,8.327451999999788
0.000672,1.0981523468249803,8.328123999999788
0.000668,-0.6830976531750196,8.328791999999787
0.000672,-1.0112226531750197,8.329463999999787
0.000668,0.9106523468249804,8.330131999999786
0.000668,0.7231523468249802,8.330799999999785
0.000668,-1.0112226531750197,8.331467999999784
0.000672,0.7700273468249803,8.332139999999784
0.000668,0.3481523468249802,8.332807999999783
0.000676,0.1137773468249802,8.333483999999784
0.00068,-0.3549726531750196,8.334163999999783
0.00068,-0.5424726531750196,8.334843999999782
0.00068,0.0200273468249802,8.335523999999781
0.00068,0.0200273468249802,8.33620399999978
0.00068,-1.2924726531750197,8.33688399999978
0.000676,-0.2143476531750196,8.33755999999978
0.000668,2.22315234682498,8.338227999999779
0.000668,0.3950273468249802,8.338895999999778
0.000668,-1.5268476531750197,8.339563999999777
0.000668,-0.0737226531750196,8.340231999999776
0.000672,-0.0268476531750196,8.340903999999776
0.000668,-0.9643476531750196,8.341571999999775
0.000668,-0.0268476531750196,8.342239999999775
0.000676,-0.0268476531750196,8.342915999999775
0.00068,0.0200273468249802,8.343595999999774
0.00068,0.6294023468249802,8.344275999999773
0.00068,0.0200273468249802,8.344955999999772
0.00068,-0.4018476531750196,8.345635999999772
0.00068,-0.1674726531750196,8.34631599999977
0.00068,0.6762773468249802,8.34699599999977
0.00068,0.1137773468249802,8.347675999999769
0.00068,-0.2612226531750196,8.348355999999768
0.000676,-0.1674726531750196,8.349031999999768
0.000668,0.3012773468249802,8.349699999999768
0.000668,0.3481523468249802,8.350367999999767
0.000668,0.0200273468249802,8.351035999999766
0.000668,-0.2143476531750196,8.351703999999765
0.000668,-0.2143476531750196,8.352371999999765
0.000672,-0.0737226531750196,8.353043999999764
0.000672,-0.0268476531750196,8.353715999999764
0.00068,-0.3549726531750196,8.354395999999763
0.00068,0.4887773468249802,8.355075999999762
0.00068,0.8169023468249803,8.355755999999761
0.00068,-0.3549726531750196,8.35643599999976
0.00068,0.0200273468249802,8.35711599999976
0.00068,-0.1674726531750196,8.357795999999759
0.00068,-0.2612226531750196,8.358475999999758
0.00068,0.3012773468249802,8.359155999999757
0.00068,-0.4018476531750196,8.359835999999756
0.00068,-0.2612226531750196,8.360515999999755
0.00068,-0.1674726531750196,8.361195999999754
0.00068,0.3481523468249802,8.361875999999754
0.00068,-0.1674726531750196,8.362555999999753
0.00068,0.2075273468249802,8.363235999999752
0.00068,0.0669023468249802,8.363915999999751
0.00068,-0.1674726531750196,8.36459599999975
0.00068,-0.0268476531750196,8.36527599999975
0.00068,-0.0268476531750196,8.365955999999748
0.00068,0.1606523468249802,8.366635999999747
0.00068,-0.0268476531750196,8.367315999999747
0.00068,-0.0268476531750196,8.367995999999746
0.00068,0.3950273468249802,8.368675999999745
0.00068,-0.0268476531750196,8.369355999999744
0.00068,-0.0268476531750196,8.370035999999743
0.00068,-0.0268476531750196,8.370715999999742
0.00068,-0.1205976531750196,8.371395999999741
0.00068,-0.0737226531750196,8.37207599999974
0.00068,0.0669023468249802,8.37275599999974
0.00068,0.0200273468249802,8.373435999999739
0.00068,0.0200273468249802,8.374115999999738
0.00068,-0.4018476531750196,8.374795999999737
0.00068,-0.0737226531750196,8.375475999999736
0.00068,0.2075273468249802,8.376155999999735
0.00068,0.3481523468249802,8.376835999999734
0.00068,-0.0737226531750196,8.377515999999734
0.00068,-0.2612226531750196,8.378195999999733
0.00068,-0.0268476531750196,8.378875999999732
0.00068,0.0200273468249802,8.37955599999973
0.00068,0.1606523468249802,8.38023599999973
0.00068,-0.2612226531750196,8.38091599999973
0.00068,-0.3080976531750196,8.381595999999728
0.00068,-0.0737226531750196,8.382275999999727
0.00068,0.1137773468249802,8.382955999999727
0.00068,0.0669023468249802,8.383635999999726
0.00068,-0.0268476531750196,8.384315999999725
0.00068,-0.0268476531750196,8.384995999999724
0.00068,0.0669023468249802,8.385675999999723
0.00068,-0.0737226531750196,8.386355999999722
0.00068,-0.0737226531750196,8.387035999999721
0.00068,0.1606523468249802,8.38771599999972
0.00068,-0.0268476531750196,8.38839599999972
0.00068,0.0200273468249802,8.389075999999719
0.00068,0.2075273468249802,8.389755999999718
0.00068,-0.4018476531750196,8.390435999999717
0.00068,0.1137773468249802,8.391115999999716
0.00068,-0.5893476531750196,8.391795999999715
0.00068,-0.3549726531750196,8.392475999999714
0.00068,1.0512773468249803,8.393155999999713
0.00068,0.1606523468249802,8.393835999999713
0.00068,-0.5893476531750196,8.394515999999712
0.00068,0.6762773468249802,8.39519599999971
0.00068,0.2075273468249802,8.39587599999971
0.00068,-0.5424726531750196,8.396555999999709
0.00068,-0.3080976531750196,8.397235999999708
0.00068,0.1137773468249802,8.397915999999707
0.00068,-0.3549726531750196,8.398595999999706
0.00068,-0.1205976531750196,8.399275999999706
0.00068,0.1606523468249802,8.399955999999705
0.00068,0.3481523468249802,8.400635999999704
0.00068,-0.0737226531750196,8.401315999999703
0.00068,0.1606523468249802,8.401995999999702
0.00068,0.2544023468249802,8.402675999999701
0.00068,-0.6830976531750196,8.4033559999997
0.00068,-0.0737226531750196,8.4040359999997
0.00068,0.3012773468249802,8.404715999999699
0.00068,0.0200273468249802,8.405395999999698
0.00068,-0.0737226531750196,8.406075999999697
0.00068,-0.4487226531750196,8.406755999999696
0.00068,-0.5424726531750196,8.407435999999695
0.00068,0.9106523468249804,8.408115999999694
0.00068,0.6762773468249802,8.408795999999693
0.00068,-0.3549726531750196,8.409475999999692
0.00068,-0.6362226531750196,8.410155999999692
0.00068,-0.1205976531750196,8.41083599999969
0.00068,-0.1205976531750196,8.41151599999969
0.00068,0.1137773468249802,8.412195999999689
0.00068,0.4887773468249802,8.412875999999688
0.00068,-0.0737226531750196,8.413555999999687
0.00068,-0.1205976531750196,8.414235999999686
0.00068,-0.1205976531750196,8.414915999999685
0.00068,0.3950273468249802,8.415595999999685
0.00068,-0.6362226531750196,8.416275999999684
0.00068,0.0200273468249802,8.416955999999683
0.00068,1.2856523468249803,8.417635999999682
0.00068,-1.1987226531750197,8.418315999999681
0.000672,-0.3080976531750196,8.41898799999968
0.000672,0.7700273468249803,8.41965999999968
0.000668,-0.0268476531750196,8.42032799999968
0.000668,-0.7299726531750196,8.420995999999679
0.000668,0.6762773468249802,8.421663999999678
0.000668,0.7700273468249803,8.422331999999678
0.000668,-0.3549726531750196,8.422999999999677
0.000668,-0.5893476531750196,8.423667999999676
0.00068,0.3481523468249802,8.424347999999675
0.00068,-0.4018476531750196,8.425027999999674
0.00068,-0.4018476531750196,8.425707999999673
0.00068,0.1606523468249802,8.426387999999672
0.00068,0.2544023468249802,8.427067999999672
0.00068,-0.4955976531750196,8.42774799999967
0.00068,-0.3080976531750196,8.42842799999967
0.00068,0.7231523468249802,8.429107999999669
0.00068,-0.1205976531750196,8.429787999999668
0.00068,0.2075273468249802,8.430467999999667
0.00068,0.3012773468249802,8.431147999999666
0.00068,-0.1205976531750196,8.431827999999665
0.00068,-0.0737226531750196,8.432507999999665
0.00068,0.2075273468249802,8.433187999999664
0.00068,-0.2143476531750196,8.433867999999663
0.00068,-0.2143476531750196,8.434547999999662
0.00068,0.0669023468249802,8.435227999999661
0.00068,-0.0268476531750196,8.43590799999966
0.00068,-0.1674726531750196,8.43658799999966
0.00068,-0.1674726531750196,8.437267999999658
0.00068,0.9106523468249804,8.437947999999658
0.00068,0.3012773468249802,8.438627999999657
0.00068,-0.7768476531750197,8.439307999999656
0.00068,0.4887773468249802,8.439987999999655
0.00068,0.5356523468249802,8.440667999999654
0.00068,-0.6830976531750196,8.441347999999653
0.00068,-0.6830976531750196,8.442027999999652
0.00068,0.2544023468249802,8.442707999999651
0.00068,-0.5424726531750196,8.44338799999965
0.00068,0.5356523468249802,8.44406799999965
0.00068,0.2544023468249802,8.444747999999649
0.00068,-0.4955976531750196,8.445427999999648
0.00068,-0.3549726531750196,8.446107999999647
0.00068,0.4419023468249802,8.446787999999646
0.00068,-0.2612226531750196,8.447467999999645
0.00068,0.0200273468249802,8.448147999999644
0.00068,0.9106523468249804,8.448827999999644
0.00068,-0.5424726531750196,8.449507999999643
0.00068,-1.2924726531750197,8.450187999999642
0.000676,0.2075273468249802,8.450863999999642
0.000668,0.1137773468249802,8.451531999999641
0.000668,0.5825273468249802,8.45219999999964
0.000668,-0.3080976531750196,8.45286799999964
0.000672,0.1606523468249802,8.45353999999964
0.000668,0.1606523468249802,8.454207999999639
0.000672,0.0200273468249802,8.454879999999639
0.000668,-1.2455976531750197,8.455547999999638
0.000672,0.0669023468249802,8.456219999999638
0.000668,1.37940234682498,8.456887999999637
0.000668,-1.2455976531750197,8.457555999999636
0.000668,-0.3549726531750196,8.458223999999635
0.000668,0.3950273468249802,8.458891999999635
0.000672,0.5356523468249802,8.459563999999634
0.000668,-0.8705976531750197,8.460231999999634
0.000668,0.4887773468249802,8.460899999999633
0.000676,2.17627734682498,8.461575999999633
0.00068,-1.0580976531750197,8.462255999999632
0.000668,-0.8705976531750197,8.462923999999632
0.000668,0.5356523468249802,8.46359199999963
0.000672,0.1137773468249802,8.46426399999963
0.000668,-1.3393476531750197,8.46493199999963
0.000668,-0.6362226531750196,8.465599999999629
0.000668,2.08252734682498,8.466267999999628
0.000668,-0.2143476531750196,8.466935999999627
0.000672,-0.5893476531750196,8.467607999999627
0.000668,1.2856523468249803,8.468275999999626
0.000668,0.3012773468249802,8.468943999999626
0.000668,-1.1049726531750197,8.469611999999625
0.000668,-0.6362226531750196,8.470279999999624
0.000668,0.3012773468249802,8.470947999999623
0.000668,-0.1674726531750196,8.471615999999623
0.000668,0.4419023468249802,8.472283999999622
0.000668,0.3012773468249802,8.472951999999621
0.000672,0.0200273468249802,8.47362399999962
0.000668,0.1137773468249802,8.47429199999962
0.000668,-0.0268476531750196,8.47495999999962
0.000668,0.3950273468249802,8.475627999999618
0.000668,0.3950273468249802,8.476295999999618
0.000668,-0.2143476531750196,8.476963999999617
0.00068,-0.3549726531750196,8.477643999999616
0.00068,-0.6830976531750196,8.478323999999615
0.000684,0.0669023468249802,8.479007999999615
0.000676,0.4887773468249802,8.479683999999615
0.00068,-0.1205976531750196,8.480363999999614
0.000688,-0.2143476531750196,8.481051999999615
0.000672,0.3950273468249802,8.481723999999614
0.00068,-0.3549726531750196,8.482403999999613
0.000688,-0.1674726531750196,8.483091999999614
0.000672,0.9106523468249804,8.483763999999614
0.00068,0.0200273468249802,8.484443999999613
0.00068,-0.1205976531750196,8.485123999999612
0.00068,0.5356523468249802,8.48580399999961
0.00068,-0.7768476531750197,8.48648399999961
0.00068,-0.8237226531750197,8.48716399999961
0.00068,-0.7768476531750197,8.487843999999608
0.00068,0.0200273468249802,8.488523999999607
0.00068,0.5356523468249802,8.489203999999607
0.00068,-0.3080976531750196,8.489883999999606
0.00068,0.3481523468249802,8.490563999999605
0.00068,1.1919023468249803,8.491243999999604
0.00068,-0.6830976531750196,8.491923999999603
0.00068,-0.5424726531750196,8.492603999999602
0.00068,0.2075273468249802,8.493283999999601
0.00068,-0.0268476531750196,8.4939639999996
0.00068,-0.4955976531750196,8.4946439999996
0.00068,0.9575273468249804,8.495323999999599
0.00068,0.1137773468249802,8.496003999999598
0.00068,-0.8705976531750197,8.496683999999597
0.00068,-0.3549726531750196,8.497363999999596
0.00068,0.6762773468249802,8.498043999999595
0.00068,0.8169023468249803,8.498723999999594
0.00068,-0.6830976531750196,8.499403999999593
0.00068,-0.9643476531750196,8.500083999999593
0.00068,1.1450273468249803,8.500763999999592
0.00068,0.2544023468249802,8.50144399999959
0.00068,-0.8237226531750197,8.50212399999959
0.00068,-0.1205976531750196,8.502803999999589
0.00068,0.3481523468249802,8.503483999999588
0.00068,-1.0580976531750197,8.504163999999587
0.00068,-1.0112226531750197,8.504843999999586
0.00068,0.7700273468249803,8.505523999999586
0.00068,0.3481523468249802,8.506203999999585
0.00068,-0.4018476531750196,8.506883999999584
0.00068,0.6294023468249802,8.507563999999583
0.00068,0.7231523468249802,8.508243999999582
0.00068,0.0669023468249802,8.508923999999581
0.00068,-0.4955976531750196,8.50960399999958
0.00068,0.2075273468249802,8.51028399999958
0.00068,1.1450273468249803,8.510963999999579
0.00068,-0.2612226531750196,8.511643999999578
0.00068,-0.4018476531750196,8.512323999999577
0.00068,0.6294023468249802,8.513003999999576
0.00068,-0.0737226531750196,8.513683999999575
0.00068,-1.2455976531750197,8.514363999999574
0.000676,0.3012773468249802,8.515039999999575
0.000668,0.9106523468249804,8.515707999999574
0.000668,-0.8237226531750197,8.516375999999573
0.000668,-0.4018476531750196,8.517043999999572
0.000668,0.8637773468249803,8.517711999999571
0.000668,1.1919023468249803,8.51837999999957
0.000668,-1.0112226531750197,8.51904799999957
0.000672,-0.1674726531750196,8.51971999999957
0.00068,0.0200273468249802,8.520399999999569
0.00068,-1.0112226531750197,8.521079999999568
0.00068,1.2387773468249803,8.521759999999567
0.00068,0.5825273468249802,8.522439999999566
0.00068,-0.9643476531750196,8.523119999999565
0.00068,-0.4487226531750196,8.523799999999564
0.00068,0.9575273468249804,8.524479999999564
0.00068,-0.7768476531750197,8.525159999999563
0.00068,-0.0737226531750196,8.525839999999562
0.00068,0.7700273468249803,8.526519999999561
0.00068,0.1606523468249802,8.52719999999956
0.00068,-1.1518476531750197,8.52787999999956
0.000676,-0.3080976531750196,8.52855599999956
0.000668,1.37940234682498,8.529223999999559
0.000668,0.3950273468249802,8.529891999999558
0.000672,0.1137773468249802,8.530563999999558
0.000668,0.5356523468249802,8.531231999999557
0.000668,0.1606523468249802,8.531899999999556
0.000668,-0.0737226531750196,8.532567999999555
0.000668,0.3950273468249802,8.533235999999555
0.00068,-0.5424726531750196,8.533915999999554
