dt,acc,t
0.00068,-0.0221320694087404,3.681519999997396
0.00068,-0.7096320694087406,3.682199999997395
0.00068,-0.2721320694087406,3.682879999997394
0.00068,0.6028679305912594,3.683559999997393
0.00068,1.4153679305912594,3.684239999997392
0.00068,-1.1471320694087406,3.684919999997392
0.00068,-0.2721320694087406,3.685599999997392
0.00068,1.0403679305912594,3.6862799999973896
0.00068,0.6653679305912594,3.6869599999973888
0.00068,1.4778679305912594,3.687639999997388
0.00068,-1.4596320694087406,3.688319999997387
0.000676,0.1653679305912594,3.6889959999973874
0.000668,-0.0846320694087404,3.6896639999973866
0.000668,-0.1471320694087404,3.690331999997386
0.000672,-0.1471320694087404,3.6910039999973856
0.000668,0.4778679305912594,3.691671999997385
0.000668,1.6653679305912594,3.692339999997384
0.000668,-0.2721320694087406,3.6930079999973833
0.000668,-0.2721320694087406,3.693675999997384
0.00068,-0.5846320694087406,3.6943559999973816
0.00068,-0.5221320694087406,3.6950359999973807
0.00068,1.1653679305912594,3.69571599999738
0.00068,1.8528679305912592,3.696395999997379
0.00068,-0.5221320694087406,3.697075999997378
0.00068,-1.8346320694087408,3.697755999997377
0.000672,-0.0221320694087404,3.698427999997377
0.000668,-0.9596320694087406,3.699095999997376
0.000668,0.1028679305912594,3.699763999997376
0.000668,1.9778679305912592,3.700431999997375
0.000668,0.2278679305912594,3.701099999997374
0.000668,-1.2096320694087406,3.701767999997373
0.000668,0.8528679305912594,3.702435999997373
0.000672,0.4778679305912594,3.703107999997372
0.00068,0.3528679305912594,3.7037879999973713
0.00068,-1.0221320694087406,3.7044679999973695
0.00068,-0.2096320694087404,3.7051479999973695
0.00068,-0.5221320694087406,3.7058279999973687
0.00068,0.1028679305912594,3.706507999997368
0.00068,2.477867930591259,3.707187999997367
0.00068,0.4153679305912594,3.707867999997366
0.00068,-1.1471320694087406,3.708547999997365
0.00068,0.1653679305912594,3.709227999997364
0.00068,0.6653679305912594,3.709907999997363
0.00068,-0.8346320694087406,3.7105879999973626
0.00068,0.9778679305912594,3.7112679999973617
0.00068,2.102867930591259,3.711947999997361
0.00068,-1.0221320694087406,3.71262799999736
0.00068,-2.209632069408741,3.713307999997359
0.00068,1.1653679305912594,3.713987999997358
0.00068,0.7903679305912594,3.714667999997357
0.00068,-1.2721320694087406,3.715347999997357
0.00068,-0.8971320694087406,3.716027999997356
0.00068,0.4778679305912594,3.716707999997354
0.00068,-0.0846320694087404,3.717387999997354
0.00068,-0.3971320694087406,3.718067999997353
0.00068,0.2278679305912594,3.718747999997352
0.00068,0.4153679305912594,3.719427999997351
0.00068,-0.6471320694087406,3.7201079999973503
0.00068,-0.8346320694087406,3.720787999997349
0.00068,1.0403679305912594,3.721467999997349
0.00068,2.040367930591259,3.722147999997348
0.00068,-0.8971320694087406,3.722827999997347
0.00068,0.1028679305912594,3.723507999997346
0.00068,0.4778679305912594,3.724187999997345
0.00068,0.3528679305912594,3.724867999997344
0.00068,0.7903679305912594,3.7255479999973433
0.00068,-0.6471320694087406,3.7262279999973424
0.00068,-1.4596320694087406,3.7269079999973416
0.000676,-0.7096320694087406,3.727583999997342
0.000668,-0.7096320694087406,3.728251999997341
0.000672,0.9778679305912594,3.728923999997341
0.000668,1.1028679305912594,3.72959199999734
0.000672,-0.6471320694087406,3.73026399999734
0.000668,-0.0221320694087404,3.730931999997339
0.000668,0.1028679305912594,3.7315999999973375
0.000668,-1.2096320694087406,3.7322679999973376
0.000676,-0.7096320694087406,3.732943999997338
0.00068,2.540367930591259,3.733623999997337
0.00068,-0.8971320694087406,3.734303999997336
0.00068,-0.8346320694087406,3.7349839999973353
0.00068,-0.3346320694087406,3.7356639999973353
0.00068,0.6653679305912594,3.7363439999973336
0.00068,0.9778679305912594,3.7370239999973327
0.00068,-0.5846320694087406,3.737703999997332
0.00068,-0.5846320694087406,3.738383999997331
0.00068,-0.4596320694087406,3.73906399999733
0.00068,0.0403679305912594,3.739743999997329
0.00068,1.3528679305912594,3.740423999997328
0.00068,1.1028679305912594,3.741103999997328
0.00068,-1.1471320694087406,3.741783999997327
0.00068,-0.6471320694087406,3.7424639999973257
0.00068,0.7278679305912594,3.743143999997325
0.00068,0.2278679305912594,3.743823999997324
0.00068,-0.5221320694087406,3.744503999997323
0.00068,0.4778679305912594,3.745183999997322
0.00068,-1.3346320694087406,3.745863999997321
0.00068,0.1028679305912594,3.746543999997321
0.00068,1.6653679305912594,3.74722399999732
0.00068,1.4153679305912594,3.747903999997319
0.00068,-1.0846320694087406,3.748583999997318
0.00068,-1.3971320694087406,3.749263999997317
0.00068,0.8528679305912594,3.749943999997316
0.00068,0.7903679305912594,3.750623999997315
0.00068,-0.4596320694087406,3.7513039999973135
0.00068,-0.0846320694087404,3.7519839999973135
0.00068,0.1028679305912594,3.7526639999973126
0.00068,0.3528679305912594,3.753343999997312
0.000688,0.9778679305912594,3.754031999997312
0.000672,-1.3346320694087406,3.754703999997312
0.00068,-0.5221320694087406,3.755383999997311
0.000688,1.0403679305912594,3.756071999997311
0.000672,-0.1471320694087404,3.756743999997311
0.00068,-0.3971320694087406,3.75742399999731
0.00068,0.6653679305912594,3.758103999997309
0.00068,-0.1471320694087404,3.758783999997308
0.00068,-0.7721320694087406,3.7594639999973074
0.00068,-0.2721320694087406,3.7601439999973065
0.00068,0.2903679305912594,3.7608239999973057
0.00068,-1.0221320694087406,3.761503999997305
0.00068,-0.5846320694087406,3.762183999997304
0.00068,0.2903679305912594,3.762863999997303
0.00068,0.6653679305912594,3.763543999997302
0.00068,0.4778679305912594,3.764223999997301
0.00068,-0.2096320694087404,3.764903999997301
0.00068,-0.3346320694087406,3.7655839999973
0.00068,0.2903679305912594,3.766263999997298
0.00068,0.1028679305912594,3.766943999997298
0.00068,-0.0846320694087404,3.767623999997297
0.00068,0.4153679305912594,3.768303999997296
0.00068,-0.5846320694087406,3.768983999997295
0.00068,-0.0846320694087404,3.7696639999972943
0.00068,0.4778679305912594,3.770343999997293
0.00068,-0.3346320694087406,3.771023999997293
0.00068,-0.3346320694087406,3.771703999997292
0.00068,0.0403679305912594,3.772383999997291
0.00068,0.2903679305912594,3.77306399999729
0.00068,-0.1471320694087404,3.773743999997289
0.00068,0.4778679305912594,3.774423999997288
0.00068,0.7278679305912594,3.7751039999972873
0.00068,0.2278679305912594,3.7757839999972864
0.00068,-1.0221320694087406,3.7764639999972855
0.00068,0.0403679305912594,3.7771439999972847
0.00068,0.1653679305912594,3.777823999997284
0.00068,-0.1471320694087404,3.778503999997283
0.00068,0.4153679305912594,3.779183999997282
0.00068,0.2278679305912594,3.779863999997281
0.00068,-0.5846320694087406,3.78054399999728
0.00068,-0.8346320694087406,3.78122399999728
0.00068,0.2903679305912594,3.781903999997279
0.00068,0.1028679305912594,3.7825839999972777
0.00068,0.5403679305912594,3.783263999997277
0.00068,0.4153679305912594,3.783943999997276
0.00068,0.3528679305912594,3.784623999997275
0.00068,0.3528679305912594,3.785303999997274
0.00068,-0.6471320694087406,3.785983999997273
0.00068,-0.2721320694087406,3.786663999997272
0.00068,-0.2721320694087406,3.787343999997272
0.00068,0.4778679305912594,3.788023999997271
0.00068,0.1028679305912594,3.78870399999727
0.00068,0.2278679305912594,3.789383999997269
0.00068,-0.2721320694087406,3.790063999997268
0.00068,-0.0846320694087404,3.790743999997267
0.00068,-0.0221320694087404,3.7914239999972654
0.00068,0.2903679305912594,3.7921039999972654
0.00068,0.1653679305912594,3.792783999997265
0.00068,-0.0846320694087404,3.793463999997264
0.00068,-0.0221320694087404,3.794143999997263
0.00068,-0.3346320694087406,3.794823999997262
0.00068,0.0403679305912594,3.795503999997261
0.00068,-0.0221320694087404,3.79618399999726
0.00068,-0.0221320694087404,3.7968639999972593
0.00068,-0.0221320694087404,3.7975439999972576
0.00068,-0.0221320694087404,3.7982239999972576
0.00068,-0.3346320694087406,3.7989039999972567
0.00068,0.4778679305912594,3.799583999997256
0.00068,-0.1471320694087404,3.800263999997255
0.00068,-0.0221320694087404,3.800943999997254
0.00068,-0.2096320694087404,3.801623999997253
0.00068,-0.2096320694087404,3.802303999997252
0.00068,-0.3346320694087406,3.802983999997252
0.00068,-0.0221320694087404,3.8036639999972506
0.00068,0.7278679305912594,3.8043439999972497
0.00068,0.1653679305912594,3.805023999997249
0.00068,-0.0221320694087404,3.805703999997248
0.00068,-0.2096320694087404,3.806383999997247
0.00068,-0.0846320694087404,3.807063999997246
0.00068,-0.2721320694087406,3.807743999997245
0.00068,0.2278679305912594,3.808423999997245
0.00068,-0.0221320694087404,3.809103999997244
0.00068,0.2278679305912594,3.809783999997242
0.00068,-0.0221320694087404,3.810463999997242
0.00068,0.3528679305912594,3.811143999997241
0.00068,-0.0846320694087404,3.81182399999724
0.00068,-0.5221320694087406,3.812503999997239
0.00068,-1.7721320694087406,3.8131839999972383
0.000676,0.1653679305912594,3.813859999997239
0.000668,1.0403679305912594,3.814527999997238
0.000668,0.6028679305912594,3.815195999997237
0.000668,-0.7096320694087406,3.815863999997237
0.000668,0.2903679305912594,3.816531999997236
0.000668,-0.3971320694087406,3.817199999997235
0.000668,-1.1471320694087406,3.817867999997234
0.000676,0.4153679305912594,3.8185439999972335
0.000676,0.1653679305912594,3.8192199999972334
0.00068,-0.8346320694087406,3.819899999997234
0.000684,0.4778679305912594,3.8205839999972335
0.000676,-0.3346320694087406,3.821259999997234
0.00068,0.7903679305912594,3.821939999997233
0.000684,-0.2721320694087406,3.8226239999972327
0.000676,-0.8346320694087406,3.823299999997233
0.00068,0.1028679305912594,3.823979999997232
0.00068,0.3528679305912594,3.8246599999972313
0.00068,-0.0221320694087404,3.8253399999972304
0.00068,0.2903679305912594,3.8260199999972295
0.00068,0.6028679305912594,3.8266999999972287
0.00068,-0.8346320694087406,3.827379999997228
0.00068,0.8528679305912594,3.828059999997227
0.00068,-0.4596320694087406,3.828739999997226
0.00068,-0.8971320694087406,3.829419999997225
0.00068,-0.0846320694087404,3.830099999997224
0.00068,0.9153679305912594,3.830779999997224
0.00068,-0.0846320694087404,3.831459999997224
0.00068,0.2903679305912594,3.8321399999972217
0.00068,0.8528679305912594,3.832819999997221
0.00068,-0.2721320694087406,3.83349999999722
0.00068,0.4153679305912594,3.834179999997219
0.00068,0.3528679305912594,3.834859999997218
0.00068,-1.5221320694087406,3.835539999997217
0.000676,-0.5221320694087406,3.8362159999972176
0.00068,1.2903679305912594,3.8368959999972168
0.00068,0.2903679305912594,3.837575999997216
0.00068,-0.5221320694087406,3.838255999997215
0.00068,1.0403679305912594,3.838935999997214
0.00068,-0.5846320694087406,3.839615999997213
0.00068,-0.3346320694087406,3.840295999997213
0.000668,1.3528679305912594,3.840963999997212
0.000668,-0.2096320694087404,3.841631999997211
0.000672,-0.3346320694087406,3.8423039999972106
0.000668,0.6028679305912594,3.84297199999721
0.000668,0.4153679305912594,3.843639999997209
0.000668,-0.8971320694087406,3.844307999997208
0.000668,-0.4596320694087406,3.844975999997208
0.00068,0.7278679305912594,3.845655999997207
0.00068,-0.4596320694087406,3.8463359999972058
0.00068,-0.2721320694087406,3.847015999997205
0.00068,1.0403679305912594,3.847695999997204
0.00068,-0.3346320694087406,3.848375999997203
0.00068,-0.2721320694087406,3.8490559999972014
0.00068,1.3528679305912594,3.8497359999972014
0.00068,-0.9596320694087406,3.850415999997201
0.00068,-0.6471320694087406,3.8510959999972
0.00068,0.4778679305912594,3.851775999997199
0.00068,0.0403679305912594,3.852455999997198
0.00068,-0.5221320694087406,3.853135999997197
0.00068,1.4778679305912594,3.853815999997196
0.00068,0.3528679305912594,3.8544959999971953
0.00068,-0.9596320694087406,3.8551759999971935
0.00068,-0.4596320694087406,3.8558559999971935
0.00068,0.6653679305912594,3.8565359999971927
0.00068,0.7903679305912594,3.857215999997192
0.00068,-0.1471320694087404,3.857895999997191
0.00068,0.6028679305912594,3.85857599999719
0.00068,-1.0221320694087406,3.859255999997189
0.00068,-1.0221320694087406,3.859935999997188
0.00068,-0.3971320694087406,3.8606159999971874
0.00068,1.0403679305912594,3.8612959999971865
0.00068,1.4778679305912594,3.8619759999971857
0.00068,-1.0221320694087406,3.862655999997185
0.00068,-0.8346320694087406,3.863335999997184
0.00068,0.1653679305912594,3.864015999997183
0.00068,0.1653679305912594,3.864695999997182
0.00068,-0.0846320694087404,3.865375999997181
0.00068,0.2903679305912594,3.866055999997181
0.00068,0.4778679305912594,3.86673599999718
0.00068,0.6653679305912594,3.867415999997178
0.00068,-1.7096320694087406,3.868095999997178
0.000676,-0.5221320694087406,3.868771999997178
0.000676,0.7278679305912594,3.8694479999971785
0.000668,0.4153679305912594,3.8701159999971777
0.000668,1.0403679305912594,3.870783999997177
0.000668,-0.0846320694087404,3.871451999997176
0.000668,-0.5846320694087406,3.872119999997176
0.000668,-1.2096320694087406,3.872787999997175
0.000668,-0.7096320694087406,3.873455999997174
0.000672,-0.8971320694087406,3.8741279999971736
0.00068,2.540367930591259,3.8748079999971727
0.00068,-0.5221320694087406,3.875487999997172
0.00068,-0.3346320694087406,3.876167999997171
0.00068,0.7278679305912594,3.87684799999717
0.00068,0.3528679305912594,3.877527999997169
0.00068,-1.2096320694087406,3.878207999997168
0.00068,-0.5221320694087406,3.878887999997168
0.00068,1.4778679305912594,3.879567999997167
0.00068,1.2903679305912594,3.8802479999971657
0.00068,-1.3346320694087406,3.880927999997165
0.00068,0.7903679305912594,3.881607999997164
0.00068,0.0403679305912594,3.882287999997163
0.00068,-2.084632069408741,3.882967999997162
0.00068,0.1028679305912594,3.883647999997162
0.00068,1.7278679305912594,3.884327999997161
0.00068,-1.6471320694087406,3.88500799999716
0.000676,-0.7721320694087406,3.88568399999716
0.000668,2.165367930591259,3.886351999997159
0.000672,-0.8346320694087406,3.887023999997159
0.000668,-1.3346320694087406,3.887691999997158
0.000668,1.6653679305912594,3.888359999997157
0.000668,1.2903679305912594,3.8890279999971566
0.000672,-2.147132069408741,3.889699999997157
0.000668,-0.2721320694087406,3.890367999997156
0.000676,0.8528679305912594,3.891043999997156
0.00068,-0.3971320694087406,3.891723999997155
0.00068,0.1028679305912594,3.892403999997154
0.00068,2.165367930591259,3.893083999997154
0.00068,-1.5221320694087406,3.893763999997153
0.000676,-0.2096320694087404,3.894439999997153
0.000668,1.0403679305912594,3.895107999997152
0.000668,-0.0221320694087404,3.8957759999971513
0.000668,-0.1471320694087404,3.896443999997152
0.000668,-1.2096320694087406,3.8971119999971497
0.000668,0.8528679305912594,3.897779999997149
0.000668,0.2278679305912594,3.898447999997148
0.000672,-1.2721320694087406,3.899119999997148
0.00068,-0.0221320694087404,3.899799999997147
0.00068,1.6028679305912594,3.900479999997146
0.00068,-0.5846320694087406,3.901159999997146
0.00068,0.1028679305912594,3.901839999997145
0.00068,1.7903679305912594,3.902519999997144
0.00068,-1.5846320694087406,3.903199999997143
0.000676,-1.2721320694087406,3.903875999997143
0.00068,0.8528679305912594,3.904555999997142
0.00068,-0.1471320694087404,3.905235999997141
0.00068,0.2278679305912594,3.905915999997141
0.000684,0.6028679305912594,3.90659999999714
0.000676,-0.1471320694087404,3.907275999997141
0.00068,0.6653679305912594,3.90795599999714
0.000668,0.4778679305912594,3.908623999997139
0.000668,-0.5846320694087406,3.909291999997138
0.000672,-0.3971320694087406,3.909963999997138
0.000668,0.2903679305912594,3.910631999997137
0.000668,0.4778679305912594,3.911299999997136
0.000668,0.7278679305912594,3.911967999997136
0.000668,-0.2721320694087406,3.912635999997135
0.00068,-0.5846320694087406,3.913315999997134
0.00068,0.0403679305912594,3.913995999997133
0.00068,-0.6471320694087406,3.914675999997132
0.00068,1.2903679305912594,3.9153559999971312
0.00068,0.6028679305912594,3.9160359999971295
0.00068,-1.0846320694087406,3.9167159999971295
0.00068,-0.0221320694087404,3.9173959999971286
0.00068,0.7278679305912594,3.918075999997128
0.00068,-0.2096320694087404,3.918755999997127
0.00068,-0.3346320694087406,3.919435999997126
0.00068,0.9778679305912594,3.920115999997125
0.00068,0.2903679305912594,3.920795999997124
0.00068,-0.2096320694087404,3.9214759999971234
0.00068,-0.0846320694087404,3.9221559999971225
0.00068,-1.0221320694087406,3.9228359999971216
0.00068,0.1028679305912594,3.9235159999971208
0.00068,1.1028679305912594,3.92419599999712
0.00068,-0.5221320694087406,3.924875999997119
0.00068,-0.0846320694087404,3.925555999997118
0.00068,0.4778679305912594,3.926235999997117
0.00068,-0.0221320694087404,3.926915999997117
0.00068,-0.7096320694087406,3.927595999997116
0.00068,-0.5221320694087406,3.928275999997114
0.00068,-0.2721320694087406,3.9289559999971138
0.00068,0.2278679305912594,3.929635999997113
